codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0060,0179,0182,0501,0518,0519
06,Mayor L. J. Fontana,011,0081 ,1423,195,3,0,2,0,0,2,41,1,42
06,Mayor L. J. Fontana,011,0082 ,1424,302,30,0,2,2,0,0,108,1,67
06,Mayor L. J. Fontana,011,0082 ,1425,302,0,0,0,0,0,0,0,0,0
06,Mayor L. J. Fontana,011,0082 ,1426,302,2,2,1,0,0,1,129,2,52
06,Mayor L. J. Fontana,011,0082 ,1427,301,41,0,3,1,0,1,69,1,89
06,O'higgins,012,0083 ,1428,246,12,0,0,0,0,1,65,0,48
06,O'higgins,012,0083 ,1429,245,10,0,2,1,0,2,68,1,53
06,O'higgins,012,0084 ,1430,349,0,0,0,0,0,0,0,0,0
06,O'higgins,012,0084 ,1431,349,0,0,3,1,0,0,117,1,113
06,O'higgins,012,0084 ,1432,349,0,0,2,3,0,0,113,0,110
06,O'higgins,012,0084 ,1433,349,0,0,0,0,0,0,0,0,0
06,O'higgins,012,0084 ,1434,348,8,1,1,2,0,1,124,4,92
06,O'higgins,012,0084 ,1435,349,21,4,2,0,0,0,110,0,122
06,O'higgins,012,0084 ,1436,349,0,0,1,0,1,0,120,1,102
06,O'higgins,012,0084 ,1437,348,0,0,0,0,0,0,0,0,0
06,O'higgins,012,0084 ,1438,349,8,0,0,1,0,0,114,3,101
06,O'higgins,012,0084 ,1439,349,0,0,0,0,0,0,121,1,118
06,O'higgins,012,0084 ,1440,349,19,0,0,0,0,0,81,0,162
06,O'higgins,012,0084 ,1441,349,0,0,0,0,0,0,0,0,0
06,O'higgins,012,0084 ,1442,349,0,0,1,1,0,0,107,1,105
06,O'higgins,012,0084 ,1443,349,18,0,0,2,0,0,114,5,119
06,O'higgins,012,0084 ,1444,348,0,0,0,0,1,1,111,0,125
06,O'higgins,012,0084 ,1445,348,16,1,1,0,0,0,102,0,127
06,O'higgins,012,0084 ,1446,346,22,0,3,2,1,1,93,4,117
06,O'higgins,012,0084 ,1447,348,0,0,1,1,0,0,126,2,114
06,O'higgins,012,0084 ,1448,348,16,3,1,1,0,0,131,2,85
06,O'higgins,012,0084 ,1449,348,13,4,1,0,0,0,132,1,124
06,O'higgins,012,0084 ,1450,347,10,4,1,0,0,0,96,0,141
06,O'higgins,012,0084 ,1451,347,15,1,0,2,0,0,111,0,127
06,O'higgins,012,0085 ,1452,333,18,0,1,10,0,1,204,0,29
06,O'higgins,012,0085 ,1453,332,10,0,0,7,0,0,171,1,53
06,O'higgins,012,0085 ,1454,332,15,0,1,4,0,1,158,0,52
06,O'higgins,012,0085 ,1455,333,2,0,0,3,0,2,189,0,49
06,O'higgins,012,0085 ,1456,333,14,2,0,0,0,0,173,1,46
06,O'higgins,012,0085 ,1457,333,29,3,0,4,0,1,132,0,92
06,O'higgins,012,0085 ,1458,332,0,0,2,3,1,1,160,2,70
06,O'higgins,012,0085 ,1459,332,19,1,1,3,0,0,161,0,56
06,O'higgins,012,0085 ,1460,333,6,0,1,2,1,1,143,1,78
06,O'higgins,012,0085 ,1461,333,9,0,0,1,0,0,183,1,47
06,O'higgins,012,0085 ,1462,333,19,0,2,4,0,0,149,1,77
06,O'higgins,012,0085 ,1463,333,14,0,0,1,0,0,148,1,86
06,O'higgins,012,0086 ,1464,329,17,0,2,7,0,1,144,1,57
06,O'higgins,012,0086 ,1465,329,0,0,1,4,0,2,135,1,73
06,O'higgins,012,0086 ,1466,329,6,0,1,8,0,0,143,0,55
06,O'higgins,012,0086 ,1467,329,16,1,1,7,0,1,160,1,53
06,O'higgins,012,0086 ,1468,328,12,0,0,3,0,0,142,0,58
06,O'higgins,012,0086 ,1469,329,4,4,0,0,0,1,118,2,107
06,O'higgins,012,0086 ,1470,329,5,1,2,6,1,0,142,0,59
06,O'higgins,012,0086 ,1471,328,16,2,0,6,0,1,140,2,67
06,O'higgins,012,0086 ,1472,328,7,0,0,8,0,0,157,2,59
06,O'higgins,012,0086 ,1473,328,21,1,0,6,0,0,127,2,67
06,O'higgins,012,0086 ,1474,328,0,0,0,3,2,1,139,1,58
06,O'higgins,012,0086 ,1475,327,3,2,0,3,0,0,149,2,63
06,Comandante Fernández,013,0087 ,1476,315,18,4,1,1,0,0,65,0,105
06,Comandante Fernández,013,0087 ,1477,315,12,0,1,1,0,0,50,0,117
06,Comandante Fernández,013,0087 ,1478,314,9,0,0,1,0,0,61,4,122
06,Comandante Fernández,013,0087 ,1479,314,4,0,0,2,0,0,40,75,74
06,Comandante Fernández,013,0087 ,1480,314,21,0,0,1,0,0,63,1,110
06,Comandante Fernández,013,0087 ,1481,314,21,3,0,1,0,0,62,0,111
06,Comandante Fernández,013,0087 ,1482,314,13,3,1,1,0,0,57,1,103
06,Comandante Fernández,013,0088 ,1483,345,7,6,2,3,0,0,81,1,168
06,Comandante Fernández,013,0088 ,1484,345,1,6,3,5,0,0,79,0,146
06,Comandante Fernández,013,0088 ,1485,345,0,0,0,5,0,1,82,0,166
06,Comandante Fernández,013,0088 ,1486,345,3,6,1,2,1,0,62,0,165
06,Comandante Fernández,013,0088 ,1487,345,17,2,1,2,0,1,65,1,155
06,Comandante Fernández,013,0088 ,1488,345,14,3,1,3,1,0,88,1,150
06,Comandante Fernández,013,0088 ,1489,345,1,0,1,1,0,0,77,0,159
06,Comandante Fernández,013,0088 ,1490,344,0,2,1,0,0,0,88,0,135
06,Comandante Fernández,013,0088 ,1491,345,0,0,4,1,1,4,51,2,174
06,Comandante Fernández,013,0088 ,1492,345,0,0,3,9,0,0,78,2,139
06,Comandante Fernández,013,0088 ,1493,345,7,2,0,1,0,2,91,1,183
06,Comandante Fernández,013,0088 ,1494,345,26,6,1,2,0,2,77,1,162
06,Comandante Fernández,013,0088 ,1495,345,64,0,1,1,1,0,5,2,175
06,Comandante Fernández,013,0088 ,1496,345,0,0,1,2,0,1,69,0,154
06,Comandante Fernández,013,0088 ,1497,345,0,0,3,4,0,1,82,0,143
06,Comandante Fernández,013,0088 ,1498,345,8,3,3,2,4,0,69,2,174
06,Comandante Fernández,013,0088 ,1499,345,0,0,2,1,0,0,55,2,177
06,Comandante Fernández,013,0088 ,1500,345,23,0,2,6,2,0,48,1,169
06,Comandante Fernández,013,0088 ,1501,345,20,4,3,1,0,1,70,0,122
06,Comandante Fernández,013,0088 ,1502,345,2,4,4,2,1,2,66,2,148
06,Comandante Fernández,013,0088 ,1503,344,2,8,3,4,1,0,72,0,164
06,Comandante Fernández,013,0088 ,1504,345,5,1,1,4,2,1,86,2,143
06,Comandante Fernández,013,0088 ,1505,345,0,0,2,2,2,1,86,2,150
06,Comandante Fernández,013,0088 ,1506,345,5,1,2,3,2,3,73,4,144
06,Comandante Fernández,013,0088 ,1507,345,0,0,3,4,0,3,82,1,136
06,Comandante Fernández,013,0088 ,1508,345,0,0,2,0,2,1,92,3,144
06,Comandante Fernández,013,0088 ,1509,345,1,6,2,6,1,2,82,1,137
06,Comandante Fernández,013,0088 ,1510,345,0,0,2,3,2,3,47,4,176
06,Comandante Fernández,013,0088 ,1511,345,0,0,4,4,0,1,56,3,173
06,Comandante Fernández,013,0088 ,1512,345,18,0,3,0,2,2,50,1,181
06,Comandante Fernández,013,0088 ,1513,345,5,1,1,5,1,1,83,1,151
06,Comandante Fernández,013,0088 ,1514,345,23,1,0,1,1,2,72,3,158
06,Comandante Fernández,013,0088 ,1515,345,16,1,1,0,2,0,95,4,151
06,Comandante Fernández,013,0088 ,1516,345,9,1,3,1,2,1,86,4,146
06,Comandante Fernández,013,0088 ,1517,345,18,5,0,4,3,4,73,3,146
06,Comandante Fernández,013,0088 ,1518,345,14,6,7,1,0,2,88,4,125
06,Comandante Fernández,013,0088 ,1519,345,0,0,2,2,0,0,81,5,158
06,Comandante Fernández,013,0088 ,1520,345,22,1,0,0,0,0,89,2,142
06,Comandante Fernández,013,0088 ,1521,345,14,1,2,4,2,0,71,2,143
06,Comandante Fernández,013,0088 ,1522,343,13,3,1,2,0,1,74,1,158
06,Comandante Fernández,013,0088 ,1523,345,30,2,3,2,0,0,80,1,142
06,Comandante Fernández,013,0088 ,1524,344,24,1,2,2,0,1,64,1,168
06,Comandante Fernández,013,0088 ,1525,344,21,4,1,2,1,1,72,2,171
06,Comandante Fernández,013,0088 ,1526,344,20,0,1,0,2,0,53,0,174
06,Comandante Fernández,013,0088 ,1527,343,14,2,1,2,0,0,66,0,166
06,Comandante Fernández,013,0088 ,1528,344,16,3,3,2,0,0,70,1,157
06,Comandante Fernández,013,0088 ,1529,344,13,7,3,2,1,0,72,0,148
06,Comandante Fernández,013,0088 ,1530,344,19,2,4,3,1,3,69,0,145
06,Comandante Fernández,013,0088 ,1531,344,2,1,2,1,0,4,73,4,160
06,Comandante Fernández,013,0088 ,1532,344,21,0,4,2,0,3,63,2,151
06,Comandante Fernández,013,0088 ,1533,344,19,1,2,0,1,3,77,2,150
06,Comandante Fernández,013,0088 ,1534,344,14,3,2,2,0,1,71,1,166
06,Comandante Fernández,013,0088 ,1535,344,18,0,1,4,0,0,74,0,160
06,Comandante Fernández,013,0088 ,1536,344,0,0,1,10,0,0,71,2,151
06,Comandante Fernández,013,0088 ,1537,344,21,0,3,2,1,2,58,1,165
06,Comandante Fernández,013,0088 ,1538,343,24,4,2,1,1,2,72,3,133
06,Comandante Fernández,013,0088 ,1539,344,12,2,5,0,2,0,59,1,156
06,Comandante Fernández,013,0088 ,1540,344,22,2,2,1,1,0,76,0,152
06,Comandante Fernández,013,0088 ,1541,344,11,0,2,0,2,0,60,1,177
06,Comandante Fernández,013,0089 ,1542,347,19,0,1,0,0,2,64,4,167
06,Comandante Fernández,013,0089 ,1543,347,17,2,1,2,3,0,71,0,177
06,Comandante Fernández,013,0089 ,1544,347,13,1,0,1,0,0,86,1,141
06,Comandante Fernández,013,0089 ,1545,347,16,1,0,2,0,1,79,2,167
06,Comandante Fernández,013,0089 ,1546,347,19,4,2,3,0,1,100,4,129
06,Comandante Fernández,013,0089 ,1547,346,16,5,3,0,0,1,84,2,168
06,Comandante Fernández,013,0089 ,1548,347,0,0,1,0,1,0,90,1,146
06,Comandante Fernández,013,0089 ,1549,347,8,5,0,2,2,1,107,5,136
06,Comandante Fernández,013,0089 ,1550,347,0,0,2,2,0,3,68,3,173
06,Comandante Fernández,013,0089 ,1551,347,0,0,1,3,0,3,126,0,116
06,Comandante Fernández,013,0089 ,1552,346,25,0,3,1,0,0,90,0,133
06,Comandante Fernández,013,0089 ,1553,347,1,6,1,3,1,4,71,0,163
06,Comandante Fernández,013,0089 ,1554,347,0,0,0,2,0,1,92,0,141
06,Comandante Fernández,013,0089 ,1555,347,7,0,2,0,1,1,109,0,132
06,Comandante Fernández,013,0089 ,1556,346,3,0,0,3,0,1,69,2,169
06,Comandante Fernández,013,0089 ,1557,347,39,0,2,1,0,0,95,0,124
06,Comandante Fernández,013,0089 ,1558,347,14,3,1,2,1,1,78,2,144
06,Comandante Fernández,013,0089 ,1559,347,19,0,1,4,0,0,72,1,158
06,Comandante Fernández,013,0089 ,1560,347,7,1,3,1,0,0,80,0,157
06,Comandante Fernández,013,0089 ,1561,347,37,0,1,5,0,0,86,2,136
06,Comandante Fernández,013,0089 ,1562,347,0,0,3,3,0,1,62,0,160
06,Comandante Fernández,013,0089 ,1563,347,13,5,1,2,1,0,89,2,157
06,Comandante Fernández,013,0089 ,1564,347,12,3,3,2,0,0,99,0,146
06,Comandante Fernández,013,0089 ,1565,346,16,0,3,2,1,0,97,0,59
06,Comandante Fernández,013,0089 ,1566,347,23,4,2,1,0,0,81,0,150
06,Comandante Fernández,013,0089 ,1567,346,15,7,2,1,0,0,92,1,145
06,Comandante Fernández,013,0089 ,1568,347,30,0,4,0,0,0,81,3,148
06,Comandante Fernández,013,0089 ,1569,346,11,0,2,3,0,0,71,1,168
06,Comandante Fernández,013,0089 ,1570,347,15,7,2,1,2,1,91,1,147
06,Comandante Fernández,013,0089 ,1571,347,23,0,1,3,0,1,75,3,162
06,Comandante Fernández,013,0089 ,1572,347,0,0,2,3,0,0,99,0,150
06,Comandante Fernández,013,0089 ,1573,346,16,6,2,2,0,0,85,1,139
06,Comandante Fernández,013,0089 ,1574,347,5,0,2,1,1,4,89,2,153
06,Comandante Fernández,013,0089 ,1575,346,5,0,1,6,0,0,109,1,106
06,Comandante Fernández,013,0089 ,1576,347,35,0,3,4,0,0,100,2,123
06,Comandante Fernández,013,0089 ,1577,347,33,0,2,4,0,3,90,1,130
06,Comandante Fernández,013,0089 ,1578,346,15,2,3,0,1,2,92,1,154
06,Comandante Fernández,013,0089 ,1579,347,19,0,4,2,0,0,73,1,162
06,Comandante Fernández,013,0089 ,1580,347,24,0,3,1,0,1,85,0,156
06,Comandante Fernández,013,0089 ,1581,346,19,0,2,4,0,1,92,2,136
06,Comandante Fernández,013,0089 ,1582,346,18,4,3,1,0,1,93,0,146
06,Comandante Fernández,013,0089 ,1583,347,10,0,4,4,0,3,72,0,169
06,Comandante Fernández,013,0089 ,1584,346,0,0,4,1,0,1,78,3,138
06,Comandante Fernández,013,0089 ,1585,346,2,9,2,2,2,1,84,0,158
06,Comandante Fernández,013,0089 ,1586,345,21,0,4,1,1,0,89,0,149
06,Comandante Fernández,013,0089 ,1587,346,3,2,2,0,2,2,103,0,124
06,Comandante Fernández,013,0089 ,1588,344,4,4,6,3,1,0,88,0,137
06,Comandante Fernández,013,0089 ,1589,346,23,6,0,0,0,3,84,1,147
06,Comandante Fernández,013,0089 ,1590,346,9,0,2,2,1,1,96,1,125
06,Comandante Fernández,013,0089 ,1591,346,13,2,0,2,0,0,78,62,101
06,Comandante Fernández,013,0089 ,1592,346,25,8,3,2,1,0,78,0,142
06,Comandante Fernández,013,0089 ,1593,346,9,9,0,1,0,0,78,5,160
06,Comandante Fernández,013,0089 ,1594,346,24,0,1,1,1,0,89,1,149
06,Comandante Fernández,013,0089 ,1595,346,16,3,2,5,2,1,68,3,154
06,Comandante Fernández,013,0089 ,1596,346,13,6,1,2,0,0,90,1,152
06,Comandante Fernández,013,0089 ,1597,346,7,5,0,0,0,4,93,2,157
06,Comandante Fernández,013,0090 ,1598,345,16,3,6,1,2,0,58,3,159
06,Comandante Fernández,013,0090 ,1599,345,8,0,1,3,0,1,67,5,167
06,Comandante Fernández,013,0090 ,1600,345,9,4,7,2,0,0,65,2,158
06,Comandante Fernández,013,0090 ,1601,345,17,0,5,1,1,3,36,2,189
06,Comandante Fernández,013,0090 ,1602,345,3,2,3,1,0,3,46,5,183
06,Comandante Fernández,013,0090 ,1603,345,8,3,4,3,0,1,38,2,183
06,Comandante Fernández,013,0090 ,1604,345,7,1,5,2,0,6,51,7,170
06,Comandante Fernández,013,0091 ,1605,324,0,2,1,2,2,4,61,2,146
06,Comandante Fernández,013,0091 ,1606,324,7,11,5,1,0,0,49,4,158
06,Comandante Fernández,013,0091 ,1607,323,0,0,1,3,4,4,59,0,150
06,Comandante Fernández,013,0091 ,1608,324,18,0,7,2,3,2,56,2,146
06,Comandante Fernández,013,0091 ,1609,324,16,0,2,2,1,1,53,5,164
06,Comandante Fernández,013,0091 ,1610,324,10,1,2,2,3,2,56,3,156
06,Comandante Fernández,013,0091 ,1611,324,2,2,3,2,1,1,77,3,146
06,Comandante Fernández,013,0091 ,1612,323,0,0,7,0,1,1,47,1,155
06,Comandante Fernández,013,0091 ,1613,323,0,0,2,3,1,2,71,3,152
06,Comandante Fernández,013,0091 ,1614,323,16,0,1,4,2,1,48,6,158
06,Comandante Fernández,013,0091 ,1615,322,7,0,3,1,0,3,55,4,152
06,Comandante Fernández,013,0091 ,1616,323,17,2,3,1,0,3,59,2,159
06,Comandante Fernández,013,0091 ,1617,321,0,0,2,1,2,2,47,4,156
06,Comandante Fernández,013,0092 ,1618,336,2,14,2,2,2,3,49,0,170
06,Comandante Fernández,013,0092 ,1619,337,0,0,6,2,3,2,48,3,181
06,Comandante Fernández,013,0092 ,1620,337,12,5,2,2,2,3,50,3,176
06,Comandante Fernández,013,0092 ,1621,337,10,3,3,2,0,0,61,3,163
06,Comandante Fernández,013,0092 ,1622,336,19,5,4,1,3,2,65,4,151
06,Comandante Fernández,013,0092 ,1623,337,24,5,2,2,2,5,57,0,153
06,Comandante Fernández,013,0092 ,1624,337,15,0,4,2,0,2,56,3,169
06,Comandante Fernández,013,0092 ,1625,337,10,3,3,1,3,3,40,3,193
06,Comandante Fernández,013,0092 ,1626,337,12,1,1,1,0,1,62,3,185
06,Comandante Fernández,013,0092 ,1627,337,8,2,3,2,1,3,58,3,174
06,Comandante Fernández,013,0092 ,1628,337,20,4,6,0,0,2,47,2,156
06,Comandante Fernández,013,0092 ,1629,337,7,5,3,1,0,3,58,2,175
06,Comandante Fernández,013,0092 ,1630,337,19,4,2,0,1,2,47,4,179
06,Comandante Fernández,013,0092 ,1631,336,5,1,3,0,0,3,69,1,152
06,Comandante Fernández,013,0092 ,1632,336,10,8,4,3,1,4,44,3,171
06,Comandante Fernández,013,0092 ,1633,336,11,2,3,3,0,2,64,5,174
06,Comandante Fernández,013,0092 ,1634,336,0,0,5,4,2,2,55,4,168
06,Comandante Fernández,013,0092 ,1635,336,11,4,2,5,5,3,56,3,151
06,Comandante Fernández,013,0093 ,1636,331,9,2,3,1,3,0,66,1,140
06,Comandante Fernández,013,0093 ,1637,331,0,0,4,2,0,1,58,4,137
06,Comandante Fernández,013,0093 ,1638,331,8,0,5,2,1,2,53,2,162
06,Comandante Fernández,013,0093 ,1639,331,6,0,3,1,0,1,51,3,163
06,Comandante Fernández,013,0093 ,1640,330,5,3,2,1,2,2,55,5,155
06,Comandante Fernández,013,0093 ,1641,330,15,2,2,1,1,2,48,1,145
06,Comandante Fernández,013,0093 ,1642,330,8,2,1,2,3,1,65,4,155
06,Comandante Fernández,013,0093 ,1643,330,10,0,3,0,1,2,59,5,174
06,Comandante Fernández,013,0093 ,1644,330,9,1,4,2,0,1,66,5,146
06,Comandante Fernández,013,0094 ,1645,344,0,0,2,0,0,1,58,3,182
06,Comandante Fernández,013,0094 ,1646,344,12,8,5,1,1,1,73,5,161
06,Comandante Fernández,013,0094 ,1647,344,20,5,4,3,0,1,73,0,151
06,Comandante Fernández,013,0094 ,1648,344,11,0,3,2,0,1,42,1,199
06,Comandante Fernández,013,0094 ,1649,343,26,0,3,1,0,0,68,2,166
06,Comandante Fernández,013,0094 ,1650,343,19,0,2,2,1,0,72,3,169
06,Comandante Fernández,013,0094 ,1651,343,16,3,2,2,1,4,76,2,154
06,Comandante Fernández,013,0094 ,1652,343,10,5,3,2,0,0,89,10,153
06,Comandante Fernández,013,0094 ,1653,343,18,4,4,1,0,3,70,2,140
06,Comandante Fernández,013,0094 ,1654,343,21,2,1,3,0,1,66,3,163
06,Comandante Fernández,013,0094 ,1655,343,3,2,5,3,1,2,71,0,157
06,Comandante Fernández,013,0094 ,1656,343,0,0,3,1,1,2,75,1,163
06,Comandante Fernández,013,0094 ,1657,343,18,0,3,2,0,2,61,2,174
06,Comandante Fernández,013,0094 ,1658,343,8,0,5,1,0,3,82,3,157
06,Comandante Fernández,013,0094 ,1659,343,6,7,1,2,1,1,70,1,176
06,Comandante Fernández,013,0094 ,1660,343,15,3,4,4,0,2,62,0,174
06,Comandante Fernández,013,0094 ,1661,343,7,6,0,2,0,2,70,2,165
06,Comandante Fernández,013,0094 ,1662,343,16,5,3,1,1,1,72,2,103
06,Comandante Fernández,013,0094 ,1663,343,0,0,0,1,1,1,71,1,171
06,Comandante Fernández,013,0094 ,1664,343,12,13,2,2,2,0,78,2,156
06,Comandante Fernández,013,0094 ,1665,343,14,2,2,2,1,1,53,2,166
06,Comandante Fernández,013,0094 ,1666,343,21,2,4,2,1,2,74,1,147
06,Comandante Fernández,013,0094 ,1667,343,15,1,2,1,1,0,69,0,161
06,Comandante Fernández,013,0094 ,1668,342,16,3,1,1,0,0,62,3,165
06,Comandante Fernández,013,0094 ,1669,343,19,5,3,2,2,1,55,3,171
06,Comandante Fernández,013,0094 ,1670,343,8,3,3,1,0,0,72,1,169
06,Comandante Fernández,013,0094 ,1671,343,6,6,0,1,0,1,77,1,161
06,Comandante Fernández,013,0094 ,1672,343,9,3,3,2,1,1,54,5,184
06,Comandante Fernández,013,0094 ,1673,343,18,5,0,0,1,2,66,2,152
06,Comandante Fernández,013,0094 ,1674,343,14,14,0,1,0,0,76,0,157
06,Comandante Fernández,013,0095 ,1675,262,9,1,1,0,1,3,44,1,117
06,Comandante Fernández,013,0095 ,1676,261,19,1,1,1,0,0,57,0,108
06,Comandante Fernández,013,0096 ,1677,315,1,2,3,2,1,0,75,0,107
06,Comandante Fernández,013,0096 ,1678,315,10,5,2,2,1,0,58,1,107
06,Comandante Fernández,013,0096 ,1679,314,0,2,0,1,0,0,55,2,119
06,Comandante Fernández,013,0096 ,1680,314,7,0,1,1,0,0,65,1,100
06,Comandante Fernández,013,0096 ,1681,314,16,2,0,0,0,0,58,0,148
06,Comandante Fernández,013,0097 ,1682,306,4,1,3,0,0,0,67,1,118
06,Comandante Fernández,013,0097 ,1683,305,12,0,1,1,0,2,49,0,148
06,Comandante Fernández,013,0097 ,1684,305,0,0,0,1,0,0,40,0,139
06,Quitilipi,014,0098 ,1685,348,4,0,0,2,2,4,123,3,99
06,Quitilipi,014,0098 ,1686,347,0,0,4,3,0,1,113,3,110
06,Quitilipi,014,0098 ,1687,348,4,4,3,3,0,3,88,2,140
06,Quitilipi,014,0098 ,1688,345,13,0,3,5,0,5,99,4,110
06,Quitilipi,014,0098 ,1689,348,12,0,5,3,0,2,117,2,102
06,Quitilipi,014,0098 ,1690,348,22,0,6,2,0,3,118,2,100
06,Quitilipi,014,0098 ,1691,348,26,2,2,2,1,2,131,8,101
06,Quitilipi,014,0098 ,1692,348,8,2,3,1,1,0,97,0,136
06,Quitilipi,014,0098 ,1693,348,3,3,10,4,2,1,132,1,115
06,Quitilipi,014,0098 ,1694,348,14,0,4,5,0,3,109,2,123
06,Quitilipi,014,0098 ,1695,348,0,0,0,0,0,0,0,0,0
06,Quitilipi,014,0098 ,1696,347,17,5,1,3,1,0,102,0,127
06,Quitilipi,014,0098 ,1697,348,25,0,2,1,0,2,110,2,127
06,Quitilipi,014,0098 ,1698,348,0,0,7,0,0,2,89,4,145
06,Quitilipi,014,0098 ,1699,348,26,0,3,2,4,1,108,3,92
06,Quitilipi,014,0098 ,1700,348,7,3,4,2,0,2,113,0,93
06,Quitilipi,014,0098 ,1701,348,0,0,3,3,0,3,126,1,77
06,Quitilipi,014,0098 ,1702,348,2,7,1,2,0,4,98,4,113
06,Quitilipi,014,0098 ,1703,348,27,0,1,2,0,2,113,3,108
06,Quitilipi,014,0098 ,1704,348,1,2,1,4,2,1,104,7,113
06,Quitilipi,014,0098 ,1705,348,35,0,3,1,0,0,138,4,88
06,Quitilipi,014,0098 ,1706,347,6,0,3,2,1,0,127,1,98
06,Quitilipi,014,0098 ,1707,347,6,1,8,5,0,2,118,0,105
06,Quitilipi,014,0098 ,1708,348,3,1,4,1,0,1,125,2,119
06,Quitilipi,014,0098 ,1709,346,4,0,4,2,0,2,116,5,92
06,Quitilipi,014,0098 ,1710,348,6,0,4,3,0,0,108,2,133
06,Quitilipi,014,0098 ,1711,347,10,0,3,3,0,5,78,1,158
06,Quitilipi,014,0098 ,1712,348,0,0,0,2,0,1,128,2,104
06,Quitilipi,014,0098 ,1713,347,16,0,1,5,1,0,114,2,104
06,Quitilipi,014,0098 ,1714,348,25,0,1,5,0,2,71,2,135
06,Quitilipi,014,0098 ,1715,348,26,0,5,4,2,0,92,3,126
06,Quitilipi,014,0098 ,1716,348,27,0,2,2,2,1,108,5,92
06,Quitilipi,014,0098 ,1717,348,0,0,2,1,2,1,124,1,100
06,Quitilipi,014,0098 ,1718,346,2,1,4,3,0,1,106,8,119
06,Quitilipi,014,0098 ,1719,348,21,3,8,4,2,2,116,0,98
06,Quitilipi,014,0098 ,1720,348,0,0,2,4,0,3,126,1,96
06,Quitilipi,014,0098 ,1721,348,7,0,1,3,0,1,115,1,122
06,Quitilipi,014,0098 ,1722,348,35,0,4,0,3,4,108,1,91
06,Quitilipi,014,0098 ,1723,347,29,0,1,1,1,0,105,2,130
06,Quitilipi,014,0098 ,1724,348,24,0,2,2,1,2,107,3,120
06,Quitilipi,014,0098 ,1725,348,0,0,0,0,0,0,0,0,0
06,Quitilipi,014,0098 ,1726,347,0,0,0,0,0,0,0,0,0
06,Quitilipi,014,0098 ,1727,348,24,0,1,2,1,0,108,4,100
06,Quitilipi,014,0098 ,1728,348,19,0,1,3,2,2,113,4,89
06,Quitilipi,014,0098 ,1729,347,21,0,3,1,0,2,92,4,118
06,Quitilipi,014,0098 ,1730,347,17,0,8,3,0,3,115,3,110
06,Quitilipi,014,0098 ,1731,346,2,2,2,3,0,2,111,3,100
06,Quitilipi,014,0098 ,1732,347,25,3,2,4,1,1,118,4,101
06,Quitilipi,014,0098 ,1733,347,4,0,3,2,0,1,110,4,130
06,Quitilipi,014,0098 ,1734,347,12,0,4,3,1,2,127,1,110
06,Quitilipi,014,0098 ,1735,345,6,0,1,4,3,3,100,4,106
06,Quitilipi,014,0098 ,1736,347,19,0,2,2,0,2,99,3,118
06,Quitilipi,014,0098 ,1737,346,1,0,2,3,1,1,102,4,125
06,Quitilipi,014,0099 ,1738,320,13,0,2,0,0,0,77,0,85
06,Quitilipi,014,0099 ,1739,321,13,0,2,0,0,0,77,0,85
06,Quitilipi,014,0099 ,1740,320,6,0,1,0,0,0,80,1,87
06,Quitilipi,014,0099 ,1741,320,0,0,1,3,0,0,78,2,100
06,Quitilipi,014,0099 ,1742,320,8,0,3,1,0,0,96,1,73
06,Quitilipi,014,0100 ,1743,346,7,0,0,0,0,0,96,0,87
06,Quitilipi,014,0100 ,1744,346,12,2,1,3,1,0,91,0,65
06,Quitilipi,014,0100 ,1745,346,8,1,1,2,0,0,105,0,75
06,Quitilipi,014,0100 ,1746,345,7,0,0,0,0,0,106,0,78
06,Quitilipi,014,0100 ,1747,346,3,0,0,0,0,0,85,1,86
06,Quitilipi,014,0100 ,1748,346,19,0,0,4,0,0,80,0,98
06,Quitilipi,014,0100 ,1749,346,10,0,0,1,0,0,105,0,68
06,Quitilipi,014,0100 ,1750,346,3,0,0,1,0,0,104,1,76
06,Quitilipi,014,0101 ,1751,338,8,0,0,2,0,0,119,0,60
06,Quitilipi,014,0101 ,1752,337,0,0,0,0,0,0,0,0,0
06,Quitilipi,014,0101 ,1753,336,0,0,0,12,0,1,89,1,75
06,Quitilipi,014,0101 ,1754,337,0,0,0,0,0,0,0,0,0
06,Quitilipi,014,0101 ,1755,337,7,0,1,2,1,0,99,0,67
06,Quitilipi,014,0101 ,1756,337,19,0,1,2,1,0,109,0,84
06,Quitilipi,014,0101 ,1757,337,2,0,0,1,0,0,113,0,41
06,Quitilipi,014,0101 ,1758,337,13,0,0,3,0,1,106,1,77
06,25 de Mayo,015,0102 ,1759,266,1,3,0,0,0,0,34,0,54
06,25 de Mayo,015,0103 ,1760,347,4,1,0,3,0,1,132,0,57
06,25 de Mayo,015,0103 ,1761,347,20,0,0,1,0,1,123,0,61
06,25 de Mayo,015,0103 ,1762,347,20,0,0,1,0,1,82,3,97
06,25 de Mayo,015,0103 ,1763,347,0,0,0,3,0,0,105,0,84
06,25 de Mayo,015,0103 ,1764,347,0,0,1,4,0,0,97,1,69
06,25 de Mayo,015,0103 ,1765,347,0,0,0,0,0,0,0,0,0
06,25 de Mayo,015,0104 ,1766,347,0,0,2,4,0,3,119,2,94
06,25 de Mayo,015,0104 ,1767,346,1,1,0,2,1,1,174,2,68
06,25 de Mayo,015,0104 ,1768,345,2,1,1,1,0,3,149,2,72
06,25 de Mayo,015,0104 ,1769,346,4,0,2,0,0,3,163,2,67
