codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0201,0217,0502,0503,0543,0567,0578
04,Capital,001,0005C,0391,347,2,7,18,18,139,5,17,6,37
04,Capital,001,0005C,0392,347,0,2,10,18,126,13,24,3,67
04,Capital,001,0005C,0393,347,1,5,9,8,133,10,20,8,57
04,Capital,001,0005C,0394,347,2,3,13,13,138,11,17,10,45
04,Capital,001,0005C,0395,347,0,5,8,13,105,8,25,9,68
04,Capital,001,0005C,0396,347,2,6,15,17,128,9,9,8,56
04,Capital,001,0005C,0397,347,1,2,15,12,119,9,19,4,59
04,Capital,001,0005C,0398,347,0,5,10,22,120,11,17,7,64
04,Capital,001,0005C,0399,347,1,4,20,22,133,17,22,6,47
04,Capital,001,0005C,0400,347,2,2,8,19,114,12,25,6,57
04,Capital,001,0005C,0401,347,1,5,11,12,124,10,27,6,61
04,Capital,001,0005C,0402,347,1,6,20,17,113,7,28,6,61
04,Capital,001,0005C,0403,348,4,4,17,16,142,12,22,5,47
04,Capital,001,0005C,0404,347,0,4,7,20,116,10,19,3,61
04,Capital,001,0005C,0405,347,1,4,8,6,130,16,16,1,64
04,Capital,001,0005C,0406,347,2,4,8,13,143,8,16,3,65
04,Capital,001,0005C,0407,347,1,3,5,18,135,4,26,2,56
04,Capital,001,0005C,0408,347,0,0,0,0,0,0,0,0,0
04,Capital,001,0005C,0409,347,2,1,15,10,110,11,26,2,75
04,Capital,001,0005C,0410,347,0,0,0,0,0,0,0,0,0
04,Capital,001,0005C,0411,347,3,1,8,15,118,13,21,5,72
04,Capital,001,0005C,0412,347,0,11,9,15,146,8,14,3,66
04,Capital,001,0005C,0413,347,1,6,13,11,130,8,20,10,56
04,Capital,001,0005C,0414,347,2,5,6,17,141,10,26,5,64
04,Capital,001,0005C,0415,347,0,6,4,9,129,10,32,11,70
04,Capital,001,0005C,0416,347,2,0,12,15,123,11,25,11,59
04,Capital,001,0005C,0417,347,0,5,14,20,117,9,16,5,70
04,Capital,001,0005C,0418,347,2,14,5,14,134,13,16,6,67
04,Capital,001,0005C,0419,347,1,1,6,18,118,11,21,4,75
04,Capital,001,0005C,0420,347,6,5,18,21,118,6,27,2,71
04,Capital,001,0005C,0421,347,1,4,13,21,122,9,27,4,62
04,Capital,001,0005C,0422,347,2,4,14,12,120,18,15,5,66
04,Capital,001,0005C,0423,347,0,10,15,15,138,10,24,3,66
04,Capital,001,0005C,0424,347,1,0,12,12,126,12,26,3,68
04,Capital,001,0005C,0425,347,6,2,15,13,121,7,25,7,62
04,Capital,001,0005C,0426,347,2,2,8,18,118,10,31,5,58
04,Capital,001,0005C,0427,347,2,3,13,15,136,9,16,3,41
04,Capital,001,0005C,0428,347,0,5,11,27,122,15,25,6,58
04,Capital,001,0005C,0429,347,1,5,15,11,123,8,25,5,63
04,Capital,001,0005C,0430,347,0,3,13,12,138,16,17,5,54
04,Capital,001,0005C,0431,346,3,10,11,12,120,8,18,6,60
04,Capital,001,0005C,0432,346,1,4,8,15,120,9,25,6,71
04,Capital,001,0005C,0433,346,0,0,11,18,114,8,22,3,71
04,Capital,001,0005C,0434,346,3,4,11,16,111,15,28,5,60
04,Capital,001,0005C,0435,346,2,5,8,13,137,4,16,2,60
04,Capital,001,0005C,0436,346,2,8,14,18,122,18,19,5,72
04,Capital,001,0005C,0437,346,2,3,12,25,117,21,11,4,66
04,Capital,001,0005D,0438,341,1,9,8,9,61,13,39,3,110
04,Capital,001,0005D,0439,341,1,3,6,8,71,7,28,3,94
04,Capital,001,0005D,0440,341,3,3,6,8,64,13,24,0,104
04,Capital,001,0005D,0441,340,5,4,8,12,66,10,33,3,74
04,Capital,001,0005D,0442,341,0,2,9,3,87,10,32,5,80
04,Capital,001,0005D,0443,341,2,2,5,6,64,11,33,4,116
04,Capital,001,0005D,0444,341,1,3,6,10,72,14,28,5,88
04,Capital,001,0005D,0445,341,2,5,5,7,63,14,30,5,100
04,Capital,001,0005D,0446,341,2,3,6,12,78,5,18,4,101
04,Capital,001,0005D,0447,341,6,3,8,9,67,7,18,6,90
04,Capital,001,0005D,0448,341,5,9,7,10,61,13,28,6,109
04,Capital,001,0005D,0449,341,6,3,10,9,71,9,27,5,90
04,Capital,001,0005D,0450,341,3,5,8,17,75,10,21,9,84
04,Capital,001,0005D,0451,341,1,3,5,8,72,10,39,4,93
04,Capital,001,0005D,0452,341,0,5,6,5,72,10,21,6,84
04,Capital,001,0005D,0453,341,3,9,3,6,81,4,25,5,86
04,Capital,001,0005D,0454,341,3,2,4,7,52,14,28,4,105
04,Capital,001,0005D,0455,341,3,5,11,8,97,11,17,2,86
04,Capital,001,0005D,0456,341,2,3,3,9,71,8,17,4,98
04,Capital,001,0005D,0457,342,1,4,9,5,89,16,28,4,87
04,Capital,001,0005D,0458,341,1,3,8,7,69,15,20,6,96
04,Capital,001,0005D,0459,341,3,6,8,11,69,9,23,6,91
04,Capital,001,0005D,0460,341,5,3,6,13,63,14,26,6,107
04,Capital,001,0005D,0461,340,1,4,10,4,65,21,26,4,112
04,Capital,001,0005D,0462,341,0,2,6,9,62,4,30,1,104
04,Capital,001,0005D,0463,340,2,5,9,8,59,12,19,3,100
04,Capital,001,0005D,0464,340,2,4,2,6,65,11,24,5,125
04,Capital,001,0005D,0465,340,2,2,6,13,58,4,23,3,105
04,Capital,001,0005D,0466,340,5,5,4,8,83,7,30,3,79
04,Capital,001,0005D,0467,340,0,2,8,14,79,11,10,7,90
04,Capital,001,0005D,0468,340,3,2,4,9,72,9,30,4,95
04,Capital,001,0005D,0469,340,5,10,12,10,56,12,29,7,90
04,Capital,001,0005D,0470,340,4,6,3,4,76,8,25,6,97
04,Capital,001,0005E,0471,340,2,8,9,6,99,9,22,6,102
04,Capital,001,0005E,0472,340,1,2,10,18,94,6,18,8,94
04,Capital,001,0005E,0473,340,1,2,11,7,82,12,23,10,103
04,Capital,001,0005E,0474,340,3,7,10,9,74,8,20,3,105
04,Capital,001,0005E,0475,338,0,5,13,11,90,11,20,5,99
04,Capital,001,0005E,0476,339,3,11,8,8,86,9,22,5,88
04,Capital,001,0005E,0477,339,0,6,7,12,106,8,22,2,79
04,Capital,001,0005E,0478,339,1,4,7,16,79,10,27,15,73
04,Capital,001,0005E,0479,339,0,4,6,11,93,6,28,7,80
04,Capital,001,0005E,0480,339,1,3,12,6,88,7,27,3,97
04,Capital,001,0005E,0481,339,2,4,12,5,80,9,15,4,99
04,Capital,001,0005E,0482,339,3,4,8,16,85,8,24,1,94
04,Capital,001,0005F,0483,337,4,5,5,7,41,5,16,10,138
04,Capital,001,0005F,0484,337,1,7,9,4,52,8,16,8,154
04,Capital,001,0005F,0485,337,2,5,4,5,46,8,15,3,146
04,Capital,001,0005F,0486,337,3,3,8,11,52,11,20,5,130
04,Capital,001,0005F,0487,337,1,6,3,12,45,8,18,1,143
04,Capital,001,0005F,0488,337,3,13,6,2,62,1,16,3,135
04,Capital,001,0005F,0489,337,2,2,6,12,50,10,24,4,138
04,Capital,001,0005F,0490,337,4,12,5,7,58,7,14,10,137
04,Capital,001,0005F,0491,337,6,13,2,5,45,8,16,1,153
04,Capital,001,0005F,0492,337,4,5,3,5,42,3,31,5,148
04,Capital,001,0005F,0493,337,3,2,7,4,57,8,36,7,129
04,Capital,001,0005F,0494,336,2,4,9,10,45,7,18,4,133
04,Capital,001,0005F,0495,336,3,4,7,9,43,5,23,1,139
04,Capital,001,0005F,0496,336,1,7,6,6,70,6,10,2,141
04,Capital,001,0005G,0497,343,1,3,6,13,135,12,25,3,41
04,Capital,001,0005G,0498,343,1,3,10,21,130,14,23,6,56
04,Capital,001,0005G,0499,343,1,1,10,10,128,13,19,7,50
04,Capital,001,0005G,0500,343,1,4,7,13,135,13,27,3,41
04,Capital,001,0005G,0501,343,0,2,16,13,125,14,26,3,45
04,Capital,001,0005G,0502,343,2,3,6,22,154,15,25,8,26
04,Capital,001,0005G,0503,343,3,14,10,12,103,11,25,2,60
04,Capital,001,0005G,0504,343,3,6,10,25,120,12,28,4,39
04,Capital,001,0005G,0505,343,1,0,7,18,104,16,23,7,68
04,Capital,001,0005G,0506,343,1,3,8,12,114,9,24,0,59
04,Capital,001,0005G,0507,342,1,1,10,13,114,17,34,5,53
04,Capital,001,0005G,0508,342,4,4,8,15,126,8,32,10,47
04,Capital,001,0005G,0509,342,4,4,9,24,130,7,24,4,38
04,Capital,001,0005G,0510,342,2,5,9,12,126,13,13,4,51
04,Capital,001,0005G,0511,342,5,6,10,20,103,16,17,5,56
04,Capital,001,0005G,0512,342,1,3,9,10,145,9,18,2,31
04,Capital,001,0005G,0513,342,1,5,5,13,122,4,31,7,62
04,Capital,001,0005G,0514,342,1,5,16,15,109,15,27,5,49
04,Capital,001,0005G,0515,342,4,5,19,16,91,10,17,11,52
04,Capital,001,0005G,0516,342,3,5,9,13,111,7,25,6,65
04,Capital,001,0005G,0517,341,0,5,7,17,112,11,23,4,47
04,Capital,001,0005G,0518,342,1,2,12,14,135,13,24,4,34
04,Capital,001,0005G,0519,342,0,1,8,13,120,12,25,6,46
04,Capital,001,0005G,0520,342,1,7,12,18,109,11,34,3,53
04,Capital,001,0005G,0521,342,2,1,15,3,127,3,22,5,61
04,Capital,001,0005G,0522,342,1,2,6,18,114,17,21,3,57
04,Capital,001,0005G,0523,342,2,6,12,23,104,9,22,4,37
04,Capital,001,0005G,0524,342,1,11,8,18,93,10,22,5,47
04,Capital,001,0005G,0525,342,2,0,9,12,104,17,31,4,48
04,Capital,001,0005G,0526,342,2,2,6,15,126,12,32,2,45
04,Capital,001,0005G,0527,342,1,4,15,17,108,9,24,8,48
04,Capital,001,0005G,0528,342,1,3,4,15,101,20,24,5,45
04,Capital,001,0005G,0529,342,3,7,8,13,138,8,15,9,52
04,Capital,001,0005G,0530,342,1,4,5,23,115,14,22,7,53
04,Capital,001,0005G,0531,342,0,1,8,15,112,16,21,5,49
04,Capital,001,0005G,0532,342,0,5,10,19,119,15,26,6,40
04,Capital,001,0005G,0533,342,3,5,11,10,110,15,22,4,43
04,Capital,001,0005G,0534,342,1,6,10,12,101,13,25,6,61
04,Capital,001,0005G,0535,342,2,3,11,19,122,8,22,8,35
04,Capital,001,0005G,0536,342,2,5,8,12,125,11,23,5,57
04,Capital,001,0005G,0537,342,1,6,7,14,121,15,24,4,47
04,Capital,001,0005G,0538,342,1,2,17,9,108,13,28,7,64
04,Capital,001,0005G,0539,342,1,7,12,19,118,13,18,7,45
04,Capital,001,0005G,0540,342,3,3,5,14,115,12,28,7,55
04,Capital,001,0005G,0541,342,2,4,4,17,117,14,28,5,51
04,Capital,001,0005G,0542,343,5,10,10,19,119,10,17,4,17
04,Capital,001,0005H,0543,324,2,6,12,17,37,1,37,3,131
04,Capital,001,0005H,0544,324,3,2,9,6,43,6,28,5,137
04,Capital,001,0005H,0545,324,0,0,6,12,49,12,29,4,118
04,Capital,001,0005H,0546,324,5,3,5,9,48,6,26,3,110
04,Capital,001,0005H,0547,324,0,4,2,3,43,8,39,2,115
04,Capital,001,0005H,0548,324,3,2,8,6,48,4,32,6,133
04,Capital,001,0005I,0549,341,1,7,4,7,81,10,21,2,124
04,Capital,001,0005I,0550,341,1,4,13,5,80,7,17,4,112
04,Capital,001,0005I,0551,341,0,5,11,4,76,9,19,11,112
04,Capital,001,0005I,0552,342,1,2,7,11,69,10,17,2,134
04,Capital,001,0005I,0553,341,4,1,8,14,89,7,13,3,100
04,Capital,001,0005I,0554,341,5,8,13,9,76,10,27,2,105
04,Capital,001,0005I,0555,341,1,4,7,12,68,8,22,5,110
04,Capital,001,0005I,0556,341,2,7,9,4,89,9,12,5,113
04,Capital,001,0005I,0557,341,1,0,11,10,91,8,17,7,105
04,Capital,001,0005I,0558,341,0,7,15,7,75,5,26,4,127
04,Capital,001,0005I,0559,341,4,5,5,7,72,16,24,4,119
04,Capital,001,0005I,0560,340,2,8,9,11,69,9,19,3,123
04,Capital,001,0005I,0561,340,1,5,11,13,69,12,18,1,103
04,Capital,001,0005I,0562,340,3,5,4,10,63,10,20,1,115
04,Capital,001,0005I,0563,341,1,4,13,6,79,12,25,5,115
04,Capital,001,0006 ,0564,328,3,6,15,18,92,13,20,6,59
04,Capital,001,0006 ,0565,328,0,2,8,17,126,14,19,4,57
04,Capital,001,0006 ,0566,328,1,7,8,11,114,14,24,1,62
04,Capital,001,0006 ,0567,328,6,2,12,8,116,12,21,1,51
04,Capital,001,0006 ,0568,328,3,4,11,15,109,8,18,5,53
04,Capital,001,0006 ,0569,328,0,9,11,16,126,5,22,3,41
04,Capital,001,0006 ,0570,328,1,5,8,17,103,13,21,3,67
04,Capital,001,0006 ,0571,328,1,4,11,16,105,20,19,3,52
04,Capital,001,0006 ,0572,327,2,2,13,9,103,14,22,7,66
04,Capital,001,0006 ,0573,327,4,4,14,19,118,5,19,7,55
04,Capital,001,0006 ,0574,327,2,2,11,19,90,14,26,5,57
04,Capital,001,0006 ,0575,327,4,3,14,8,100,13,16,2,64
04,Capital,001,0006 ,0576,327,1,4,14,9,95,6,18,3,65
04,Capital,001,0006 ,0577,327,2,3,10,12,108,11,22,2,67
04,Capital,001,0006 ,0578,327,1,2,8,9,134,10,20,6,38
04,Capital,001,0006 ,0579,327,5,9,12,17,97,9,11,4,72
04,Capital,001,0006A,0580,294,0,1,9,4,61,7,13,2,69
04,Capital,001,0006B,0581,216,0,2,7,0,57,1,11,2,69
04,Capital,001,0006C,0582,346,1,1,10,28,139,18,25,10,25
04,Capital,001,0006C,0583,346,1,2,5,17,151,17,22,12,26
04,Capital,001,0006C,0584,346,0,0,9,20,151,12,27,7,29
04,Capital,001,0006C,0585,346,1,0,15,20,140,15,18,4,33
04,Capital,001,0006C,0586,346,0,4,14,13,154,15,29,7,24
04,Capital,001,0006C,0587,346,0,0,9,16,146,9,17,5,31
04,Capital,001,0006C,0588,346,0,2,12,27,136,10,31,5,35
04,Capital,001,0006C,0589,346,0,4,8,23,139,7,26,5,34
04,Capital,001,0006C,0590,346,3,4,9,22,137,17,32,4,20
04,Capital,001,0006C,0591,346,0,1,9,22,145,17,24,6,26
04,Capital,001,0006C,0592,346,0,4,8,22,137,14,28,9,27
04,Capital,001,0006C,0593,346,1,2,13,25,144,16,28,7,32
04,Capital,001,0006C,0594,346,1,1,9,17,148,13,29,8,34
04,Capital,001,0006C,0595,346,0,5,6,20,149,21,23,6,29
04,Capital,001,0006C,0596,346,0,3,6,9,150,22,39,1,31
04,Capital,001,0006C,0597,346,2,0,6,27,142,12,30,9,23
04,Capital,001,0006C,0598,346,0,1,12,16,142,15,29,13,29
04,Capital,001,0006C,0599,346,0,1,9,18,134,8,23,7,35
04,Capital,001,0006C,0600,346,3,1,7,21,157,11,19,13,38
04,Capital,001,0006C,0601,346,3,4,11,18,137,13,31,2,36
04,Capital,001,0006C,0602,346,4,5,2,20,158,6,15,8,46
04,Capital,001,0006C,0603,346,3,3,7,24,146,9,28,9,25
04,Capital,001,0006C,0604,346,0,4,6,18,144,14,34,7,28
04,Capital,001,0006C,0605,346,0,0,0,0,0,0,0,0,0
04,Capital,001,0006C,0606,346,5,2,10,21,140,9,31,5,30
04,Capital,001,0006C,0607,346,4,0,13,24,152,12,20,3,27
04,Capital,001,0006C,0608,346,1,3,12,20,146,17,25,8,33
04,Capital,001,0006C,0609,346,1,1,12,21,131,18,29,7,37
04,Capital,001,0006C,0610,346,0,4,8,9,145,10,28,6,43
04,Capital,001,0006C,0611,346,0,3,12,13,150,15,31,3,25
04,Capital,001,0006C,0612,346,1,7,6,15,153,9,39,2,28
04,Capital,001,0006C,0613,346,2,2,10,18,151,17,19,5,36
04,Capital,001,0006C,0614,345,1,2,8,19,136,18,30,4,34
04,Capital,001,0006C,0615,345,0,2,10,9,144,9,25,3,43
04,Capital,001,0006C,0616,345,1,2,11,21,119,12,39,10,29
04,Capital,001,0006D,0617,339,1,6,10,22,147,13,26,7,32
04,Capital,001,0006D,0618,339,4,4,10,11,139,21,28,5,29
04,Capital,001,0006D,0619,339,1,2,7,12,159,16,24,7,26
04,Capital,001,0006D,0620,339,1,3,7,17,141,15,35,1,40
04,Capital,001,0006D,0621,339,1,5,13,23,124,10,37,2,37
04,Capital,001,0006D,0622,339,5,2,9,17,135,18,23,8,35
04,Capital,001,0006D,0623,339,0,3,8,22,140,16,29,3,28
04,Capital,001,0006D,0624,339,1,4,15,24,146,15,27,2,28
04,Capital,001,0006D,0625,339,1,3,9,19,127,19,34,7,44
04,Capital,001,0006D,0626,339,1,1,4,15,136,10,80,3,26
04,Capital,001,0006D,0627,339,0,2,8,14,123,13,39,6,34
04,Capital,001,0006D,0628,339,5,3,9,20,114,21,32,7,30
04,Capital,001,0006D,0629,339,0,0,6,19,134,17,29,1,32
04,Capital,001,0006D,0630,338,2,1,7,16,156,14,28,6,30
04,Capital,001,0006D,0631,338,2,3,6,16,122,13,36,5,50
04,Capital,001,0006D,0632,338,0,2,11,17,130,14,44,8,29
04,Capital,001,0006D,0633,338,3,3,11,29,133,14,31,7,21
04,Capital,001,0006D,0634,338,1,1,12,20,146,9,29,5,32
04,Capital,001,0006D,0635,338,2,5,10,17,128,18,20,8,32
04,Capital,001,0006D,0636,338,0,3,6,14,148,20,39,7,29
04,Capital,001,0006D,0637,338,1,5,8,14,129,18,36,5,28
04,Capital,001,0006D,0638,338,2,1,9,16,145,19,22,10,44
04,Capital,001,0006E,0639,328,5,3,6,9,41,7,15,6,141
04,Capital,001,0006E,0640,328,3,6,5,6,43,4,13,1,149
04,Capital,001,0006E,0641,327,0,4,4,3,58,0,16,1,132
04,Capital,001,0006E,0642,327,1,3,4,5,36,8,14,5,153
04,Capital,001,0006E,0643,327,3,1,6,4,34,5,14,6,156
04,Capital,001,0006E,0644,327,4,8,5,4,32,5,21,3,137
04,Capital,001,0006E,0645,327,7,0,6,2,50,8,15,6,121
04,Capital,001,0006F,0646,341,1,5,4,15,82,18,24,7,88
04,Capital,001,0006F,0647,341,3,6,11,12,83,11,27,2,83
04,Capital,001,0006F,0648,341,0,5,6,13,103,10,8,1,92
04,Capital,001,0006F,0649,341,1,4,7,7,89,12,25,7,87
04,Capital,001,0006F,0650,341,0,2,9,6,91,13,13,2,99
04,Capital,001,0006F,0651,341,0,5,4,5,84,18,18,2,100
04,Capital,001,0006F,0652,341,4,7,8,11,63,10,20,5,95
04,Capital,001,0006F,0653,341,4,5,8,13,84,12,23,2,99
04,Capital,001,0006F,0654,341,4,3,5,7,95,9,21,3,107
04,Capital,001,0006F,0655,341,0,4,4,8,99,12,15,4,101
04,Capital,001,0006F,0656,342,0,4,4,7,92,7,14,8,106
04,Capital,001,0006F,0657,341,4,5,14,11,88,6,15,6,89
04,Capital,001,0006F,0658,341,0,5,8,6,84,10,27,2,114
04,Capital,001,0006F,0659,340,0,0,3,14,95,13,21,8,88
04,Capital,001,0006F,0660,340,0,0,8,15,116,12,18,6,79
04,Capital,001,0006F,0661,340,3,6,10,7,83,14,19,4,88
04,Capital,001,0006F,0662,341,3,6,13,15,76,4,16,3,101
04,Capital,001,0006F,0663,340,0,14,6,6,85,14,15,6,87
04,Capital,001,0006F,0664,340,0,0,6,8,85,10,13,8,101
04,Capital,001,0006F,0665,340,3,5,11,7,96,7,23,7,86
04,Capital,001,0006F,0666,340,1,2,6,6,92,13,13,8,100
04,Capital,001,0006F,0667,340,2,2,6,8,86,14,22,9,102
04,Capital,001,0006F,0668,340,6,8,8,12,72,14,15,4,116
04,Capital,001,0006F,0669,340,4,13,5,10,94,8,15,5,100
04,Capital,001,0007 ,0670,112,0,3,3,0,37,2,0,1,17
04,Capital,001,0007A,0671,340,4,6,13,5,78,11,11,6,101
04,Capital,001,0007A,0672,340,5,6,7,11,81,11,27,7,89
04,Capital,001,0007A,0673,340,2,3,6,13,91,7,14,8,99
04,Capital,001,0007A,0674,340,3,3,5,16,102,6,18,5,92
04,Capital,001,0007A,0675,340,0,0,0,0,0,0,0,0,0
04,Capital,001,0007A,0676,339,4,1,5,11,106,9,13,6,88
04,Capital,001,0007A,0677,339,3,12,4,13,80,6,21,8,102
04,Capital,001,0007A,0678,339,4,9,4,8,97,5,23,3,85
04,Capital,001,0007A,0679,339,0,9,4,12,95,4,20,6,104
04,Capital,001,0007A,0680,339,2,6,4,15,80,15,26,6,76
04,Capital,001,0007A,0681,339,1,4,5,8,109,7,22,2,95
04,Capital,001,0007A,0682,339,0,0,0,0,0,0,0,0,0
04,Capital,001,0007A,0683,339,1,4,12,11,86,7,20,5,97
04,Capital,001,0007A,0684,339,0,6,8,26,83,5,21,8,80
04,Capital,001,0007A,0685,339,3,3,5,13,100,9,20,6,91
04,Capital,001,0007A,0686,339,4,9,3,7,106,8,15,7,89
04,Capital,001,0007A,0687,339,2,3,7,12,88,12,25,7,88
04,Capital,001,0007A,0688,339,3,7,11,12,80,8,17,6,97
04,Capital,001,0007A,0689,339,0,4,11,7,98,8,11,6,112
04,Capital,001,0007A,0690,339,2,1,12,13,90,9,21,6,96
04,Capital,001,0007B,0691,345,4,1,8,18,114,7,38,7,42
04,Capital,001,0007B,0692,345,3,3,13,15,125,12,28,6,50
04,Capital,001,0007B,0693,345,3,0,11,14,121,17,35,5,53
04,Capital,001,0007B,0694,345,1,6,7,14,122,13,35,6,48
04,Capital,001,0007B,0695,345,1,0,12,16,116,11,28,5,52
04,Capital,001,0007B,0696,345,1,2,13,18,124,13,23,9,49
04,Capital,001,0007B,0697,345,0,8,13,23,106,28,30,3,48
04,Capital,001,0007B,0698,345,4,2,12,14,144,8,33,5,38
04,Capital,001,0007B,0699,345,1,2,9,17,140,14,18,8,36
04,Capital,001,0007B,0700,345,6,2,10,13,132,11,37,8,46
04,Capital,001,0007B,0701,345,1,4,10,18,109,19,26,3,48
04,Capital,001,0007B,0702,345,1,2,6,10,143,20,23,8,41
04,Capital,001,0007B,0703,345,0,5,12,21,134,10,32,5,31
04,Capital,001,0007B,0704,345,2,8,9,15,103,4,33,4,61
04,Capital,001,0007B,0705,345,1,2,8,13,119,17,18,7,45
04,Capital,001,0007B,0706,345,1,4,7,8,138,14,31,6,49
04,Capital,001,0007B,0707,345,2,2,7,16,96,13,32,10,47
04,Capital,001,0007B,0708,345,2,4,18,10,133,12,17,3,45
04,Capital,001,0007B,0709,345,1,1,15,12,145,18,26,11,32
04,Capital,001,0007B,0710,345,1,0,11,11,113,15,34,5,60
04,Capital,001,0007B,0711,345,0,2,7,14,125,9,20,5,60
04,Capital,001,0007B,0712,345,0,5,11,13,109,12,30,4,56
04,Capital,001,0007B,0713,345,3,6,9,16,127,13,30,8,41
04,Capital,001,0007B,0714,345,1,4,8,18,117,22,34,9,43
04,Capital,001,0007B,0715,345,2,7,14,7,119,10,31,7,55
04,Capital,001,0007B,0716,345,1,4,21,16,138,10,25,5,37
04,Capital,001,0007B,0717,345,2,2,11,16,126,16,31,7,49
04,Capital,001,0007B,0718,345,2,3,12,15,118,8,29,4,60
04,Capital,001,0007B,0719,345,0,5,7,12,132,6,30,7,51
04,Capital,001,0007B,0720,345,1,2,15,14,141,9,29,4,38
04,Capital,001,0007B,0721,345,2,2,9,14,106,16,36,11,38
04,Capital,001,0007B,0722,345,1,4,16,12,118,11,35,4,38
04,Capital,001,0007B,0723,345,2,5,8,16,127,11,37,3,53
04,Capital,001,0007B,0724,345,5,3,9,13,110,13,26,7,57
04,Capital,001,0007B,0725,345,2,9,8,20,130,13,13,1,45
04,Capital,001,0007B,0726,345,0,3,10,21,109,19,26,7,44
04,Capital,001,0007B,0727,345,3,4,13,12,120,9,27,8,50
04,Capital,001,0007B,0728,345,1,3,7,16,122,11,34,14,50
04,Capital,001,0007B,0729,345,1,4,13,17,118,21,22,7,40
04,Capital,001,0007B,0730,345,4,5,9,21,113,8,26,4,42
04,Capital,001,0007B,0731,345,2,7,11,14,125,21,24,4,44
04,Capital,001,0007B,0732,345,0,4,12,10,109,18,36,8,51
04,Capital,001,0007B,0733,345,2,1,13,17,110,14,38,6,48
04,Capital,001,0007B,0734,345,1,3,12,7,124,16,29,10,59
04,Capital,001,0007B,0735,345,1,1,5,13,125,12,30,7,54
04,Capital,001,0007B,0736,345,3,5,7,19,108,18,25,7,52
04,Capital,001,0007B,0737,345,4,1,9,9,113,10,38,8,56
04,Capital,001,0007B,0738,345,5,4,14,19,116,9,29,5,53
04,Capital,001,0007B,0739,344,1,1,8,24,152,11,33,7,35
04,Capital,001,0007B,0740,344,2,7,7,18,116,11,41,8,38
04,Capital,001,0007B,0741,344,1,5,17,12,98,15,23,5,58
04,Capital,001,0007B,0742,344,0,6,16,19,127,12,23,9,45
04,Capital,001,0007B,0743,344,1,3,9,12,140,13,33,9,41
04,Capital,001,0007B,0744,344,0,2,4,7,112,13,37,7,61
04,Capital,001,0007B,0745,344,1,1,9,12,135,13,19,14,46
04,Capital,001,0007B,0746,344,0,2,13,14,144,9,28,7,34
04,Capital,001,0007B,0747,344,0,2,14,6,128,11,37,7,61
04,Capital,001,0007B,0748,344,1,6,14,24,108,15,31,10,48
04,Capital,001,0007B,0749,344,2,5,8,15,135,13,27,5,42
04,Capital,001,0007B,0750,344,3,6,13,11,120,18,26,7,44
04,Capital,001,0007B,0751,344,3,4,9,12,113,11,38,13,46
04,Capital,001,0007B,0752,344,1,2,14,10,149,17,27,6,36
04,Capital,001,0007B,0753,344,1,1,6,16,119,16,33,8,50
04,Capital,001,0007B,0754,344,1,5,5,19,144,9,28,5,45
04,Capital,001,0007B,0755,344,3,3,6,15,134,18,29,9,35
04,Capital,001,0007B,0756,344,1,4,13,14,131,11,26,4,56
04,Capital,001,0007C,0757,8,0,0,0,0,5,0,1,1,1
04,Capital,001,0007D,0758,338,3,4,7,21,126,24,29,9,26
04,Capital,001,0007D,0759,338,4,4,8,15,129,16,32,10,28
04,Capital,001,0007D,0760,338,0,1,13,11,117,16,34,9,25
04,Capital,001,0007D,0761,338,2,4,8,9,151,10,24,9,22
04,Capital,001,0007D,0762,338,1,3,10,17,118,11,37,11,42
04,Capital,001,0007D,0763,338,0,1,13,18,133,8,34,6,19
04,Capital,001,0007D,0764,338,3,2,19,20,113,12,32,5,26
04,Capital,001,0007D,0765,338,2,1,10,17,120,14,26,10,21
04,Capital,001,0007D,0766,338,2,4,7,17,130,18,25,10,32
04,Capital,001,0007D,0767,338,1,2,12,17,130,19,40,2,18
04,Capital,001,0007D,0768,338,1,3,6,23,138,15,27,5,23
04,Capital,001,0007D,0769,338,4,1,6,12,126,12,40,5,31
04,Capital,001,0007D,0770,338,1,1,12,15,133,11,25,5,27
04,Capital,001,0007D,0771,338,2,4,9,21,141,9,23,6,29
04,Capital,001,0007D,0772,338,0,1,8,17,135,19,19,10,38
04,Capital,001,0007D,0773,338,1,6,9,17,126,14,21,5,36
04,Capital,001,0007D,0774,338,2,4,9,16,131,16,26,11,29
04,Capital,001,0007D,0775,338,2,1,15,19,134,19,23,5,29
04,Capital,001,0007D,0776,337,1,2,11,13,121,14,31,5,32
04,Capital,001,0007D,0777,337,2,2,14,17,111,14,30,6,41
04,Capital,001,0007D,0778,337,1,3,11,17,145,13,17,6,31
04,Capital,001,0007D,0779,337,1,3,9,13,146,11,25,8,36
04,Capital,001,0007D,0780,337,0,3,4,19,0,11,30,4,29
04,Capital,001,0007D,0781,337,2,2,11,17,131,14,35,10,34
04,Capital,001,0007D,0782,337,1,2,9,17,145,11,20,6,30
04,Capital,001,0007D,0783,337,3,4,9,14,135,11,32,9,30
04,Capital,001,0007D,0784,338,3,2,8,23,109,13,35,11,36
04,Capital,001,0007D,0785,337,0,2,13,12,139,8,20,8,26
04,Capital,001,0007D,0786,337,2,0,12,12,119,13,30,6,26
04,Capital,001,0007E,0787,347,4,4,7,14,132,12,19,7,54
04,Capital,001,0007E,0788,347,1,2,9,13,123,5,32,13,71
