codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0063,0072,0131,0132,0134,0138,0519
05,Santo Tomé,007,0045 ,1514,350,7,5,0,0,101,1,2,52,59
05,Santo Tomé,007,0045 ,1515,350,0,0,2,0,124,3,3,49,48
05,Santo Tomé,007,0045 ,1516,351,5,1,9,0,124,2,1,38,55
05,Santo Tomé,007,0045 ,1517,350,41,0,9,1,104,4,3,40,56
05,Santo Tomé,007,0045 ,1518,350,42,6,1,1,110,5,1,35,59
05,Santo Tomé,007,0045 ,1519,350,0,0,7,0,96,1,0,57,64
05,Santo Tomé,007,0045 ,1520,350,73,0,5,3,78,1,1,49,76
05,Santo Tomé,007,0045 ,1521,350,2,4,0,0,90,0,1,70,61
05,Santo Tomé,007,0045 ,1522,350,33,0,3,0,108,2,0,41,37
05,Santo Tomé,007,0045 ,1523,350,0,0,8,3,81,2,0,60,65
05,Santo Tomé,007,0045 ,1524,350,49,1,3,1,74,2,1,54,75
05,Santo Tomé,007,0045 ,1525,350,26,6,0,0,88,4,0,47,69
05,Santo Tomé,007,0045 ,1526,350,3,5,1,0,107,2,1,53,53
05,Santo Tomé,007,0045 ,1527,350,40,0,5,0,102,1,0,56,55
05,Santo Tomé,007,0045 ,1528,350,4,2,3,2,115,2,1,36,32
05,Santo Tomé,007,0045 ,1529,257,14,1,4,1,79,3,3,48,56
05,Santo Tomé,007,0045 ,1530,258,21,1,2,0,63,1,0,39,55
05,Santo Tomé,007,0046 ,1531,101,0,1,0,0,53,0,0,0,2
05,Santo Tomé,007,0047 ,1532,14,2,0,0,0,2,0,0,0,1
05,Santo Tomé,007,0048 ,1533,38,1,0,1,0,25,0,0,0,1
05,Paso de los Libres,008,0049 ,1534,350,16,1,2,0,97,2,1,44,89
05,Paso de los Libres,008,0049 ,1535,350,19,3,1,0,122,0,2,41,52
05,Paso de los Libres,008,0049 ,1536,349,35,0,2,1,104,5,1,34,71
05,Paso de los Libres,008,0049 ,1537,350,24,3,1,0,108,1,0,47,58
05,Paso de los Libres,008,0049 ,1538,350,22,3,1,1,115,1,0,51,73
05,Paso de los Libres,008,0049 ,1539,350,19,4,4,3,114,2,0,35,67
05,Paso de los Libres,008,0049 ,1540,350,26,0,1,1,89,1,0,34,89
05,Paso de los Libres,008,0049 ,1541,350,21,5,1,0,107,2,2,33,77
05,Paso de los Libres,008,0049 ,1542,350,0,0,2,1,123,2,0,36,63
05,Paso de los Libres,008,0049 ,1543,350,30,2,7,1,95,0,1,44,76
05,Paso de los Libres,008,0049 ,1544,352,17,0,6,0,126,1,1,51,48
05,Paso de los Libres,008,0049 ,1545,350,29,1,3,0,90,0,0,39,82
05,Paso de los Libres,008,0049 ,1546,350,0,0,3,1,112,1,2,40,65
05,Paso de los Libres,008,0049 ,1547,350,36,1,4,1,105,1,0,42,72
05,Paso de los Libres,008,0049 ,1548,350,28,2,3,2,117,3,0,42,65
05,Paso de los Libres,008,0049 ,1549,350,1,3,4,0,87,1,0,38,46
05,Paso de los Libres,008,0049 ,1550,350,3,1,2,1,104,4,1,48,66
05,Paso de los Libres,008,0049 ,1551,350,3,0,3,0,100,6,0,49,63
05,Paso de los Libres,008,0049 ,1552,350,0,2,5,0,96,5,1,30,63
05,Paso de los Libres,008,0049 ,1553,350,0,0,0,0,105,4,1,49,6
05,Paso de los Libres,008,0049 ,1554,349,2,0,2,0,118,4,0,37,64
05,Paso de los Libres,008,0049 ,1555,350,3,2,2,0,124,0,0,39,59
05,Paso de los Libres,008,0049 ,1556,350,1,0,3,1,97,0,0,32,78
05,Paso de los Libres,008,0049 ,1557,350,1,0,1,0,86,3,0,60,89
05,Paso de los Libres,008,0049 ,1558,350,31,3,2,0,105,0,1,55,58
05,Paso de los Libres,008,0049 ,1559,350,1,1,9,0,92,3,3,39,72
05,Paso de los Libres,008,0049 ,1560,350,22,1,7,0,99,1,0,20,85
05,Paso de los Libres,008,0049 ,1561,350,2,4,7,0,112,2,0,50,58
05,Paso de los Libres,008,0049 ,1562,350,1,0,3,2,116,0,0,42,70
05,Paso de los Libres,008,0049 ,1563,351,0,0,0,0,119,1,2,42,46
05,Paso de los Libres,008,0049 ,1564,350,5,0,2,1,109,2,1,45,51
05,Paso de los Libres,008,0049 ,1565,350,0,2,2,0,118,1,3,36,70
05,Paso de los Libres,008,0049 ,1566,350,2,2,1,0,128,1,0,34,72
05,Paso de los Libres,008,0049 ,1567,350,4,0,1,0,122,1,2,32,54
05,Paso de los Libres,008,0049 ,1568,350,0,0,7,0,125,0,2,32,73
05,Paso de los Libres,008,0049 ,1569,351,0,0,1,0,136,0,1,29,63
05,Paso de los Libres,008,0049 ,1570,350,28,5,3,0,101,3,0,46,64
05,Paso de los Libres,008,0049 ,1571,350,2,0,0,1,121,5,2,32,59
05,Paso de los Libres,008,0049 ,1572,350,20,5,0,1,105,0,1,46,81
05,Paso de los Libres,008,0049 ,1573,350,21,0,1,0,69,5,1,46,76
05,Paso de los Libres,008,0049 ,1574,350,4,4,4,1,99,3,1,51,54
05,Paso de los Libres,008,0049 ,1575,350,24,0,0,1,121,1,0,37,64
05,Paso de los Libres,008,0049 ,1576,350,5,1,1,0,101,1,1,26,63
05,Paso de los Libres,008,0049 ,1577,350,3,1,2,0,142,1,0,46,61
05,Paso de los Libres,008,0049 ,1578,350,16,1,3,0,92,4,2,53,77
05,Paso de los Libres,008,0049 ,1579,351,5,2,6,1,113,3,0,38,64
05,Paso de los Libres,008,0049 ,1580,350,18,3,3,1,98,3,0,45,82
05,Paso de los Libres,008,0049 ,1581,350,3,2,2,1,78,2,3,47,87
05,Paso de los Libres,008,0049 ,1582,350,0,0,3,0,96,2,0,37,73
05,Paso de los Libres,008,0049 ,1583,350,0,0,1,0,100,2,3,31,60
05,Paso de los Libres,008,0049 ,1584,350,21,0,3,2,114,3,2,31,76
05,Paso de los Libres,008,0049 ,1585,350,4,3,3,1,103,2,0,35,74
05,Paso de los Libres,008,0049 ,1586,350,0,0,1,1,111,4,1,31,55
05,Paso de los Libres,008,0049 ,1587,350,0,0,3,1,108,3,2,51,59
05,Paso de los Libres,008,0049 ,1588,350,29,1,5,1,98,5,0,41,68
05,Paso de los Libres,008,0049 ,1589,350,1,5,1,1,100,0,0,51,67
05,Paso de los Libres,008,0049 ,1590,350,2,4,3,0,125,1,2,27,67
05,Paso de los Libres,008,0049 ,1591,350,27,4,4,0,117,3,0,35,70
05,Paso de los Libres,008,0049 ,1592,350,0,0,0,1,106,0,0,50,43
05,Paso de los Libres,008,0049 ,1593,350,0,0,5,0,89,5,0,24,88
05,Paso de los Libres,008,0049 ,1594,350,0,0,0,0,0,0,0,0,0
05,Paso de los Libres,008,0049 ,1595,350,0,0,4,0,96,1,0,57,69
05,Paso de los Libres,008,0049 ,1596,352,0,0,4,1,112,1,0,54,61
05,Paso de los Libres,008,0049 ,1597,350,0,0,1,0,143,0,1,33,63
05,Paso de los Libres,008,0049 ,1598,350,0,0,0,0,120,3,0,40,66
05,Paso de los Libres,008,0049 ,1599,350,0,0,2,1,136,1,0,36,21
05,Paso de los Libres,008,0049 ,1600,350,27,1,2,1,106,0,0,17,59
05,Paso de los Libres,008,0049 ,1601,350,0,0,4,0,87,4,0,55,77
05,Paso de los Libres,008,0049 ,1602,350,0,5,1,1,119,2,1,26,63
05,Paso de los Libres,008,0049 ,1603,350,28,1,0,0,112,2,1,48,54
05,Paso de los Libres,008,0049 ,1604,350,22,1,3,0,91,0,0,33,83
05,Paso de los Libres,008,0049 ,1605,350,31,1,5,0,98,1,1,39,81
05,Paso de los Libres,008,0049 ,1606,350,0,0,0,17,103,1,0,21,26
05,Paso de los Libres,008,0049 ,1607,350,0,0,8,0,129,1,1,35,57
05,Paso de los Libres,008,0049 ,1608,350,3,3,1,1,114,3,3,45,58
05,Paso de los Libres,008,0049 ,1609,351,1,1,1,0,118,0,0,39,63
05,Paso de los Libres,008,0049 ,1610,350,0,0,0,0,125,2,1,41,0
05,Paso de los Libres,008,0049 ,1611,350,0,0,1,0,124,1,0,37,53
05,Paso de los Libres,008,0049 ,1612,350,0,0,1,0,118,0,0,32,52
05,Paso de los Libres,008,0049 ,1613,350,1,3,4,1,85,2,2,37,74
05,Paso de los Libres,008,0049 ,1614,350,3,1,0,0,106,3,0,37,75
05,Paso de los Libres,008,0049 ,1615,350,0,1,2,2,104,2,0,39,69
05,Paso de los Libres,008,0049 ,1616,350,3,0,0,0,116,0,2,85,68
05,Paso de los Libres,008,0049 ,1617,350,2,3,2,0,92,3,3,33,59
05,Paso de los Libres,008,0049 ,1618,350,3,2,1,0,102,3,0,23,77
05,Paso de los Libres,008,0049 ,1619,350,25,1,2,1,107,1,0,40,63
05,Paso de los Libres,008,0049 ,1620,350,5,3,1,0,122,1,1,63,57
05,Paso de los Libres,008,0049 ,1621,351,33,2,3,1,113,3,3,44,62
05,Paso de los Libres,008,0049 ,1622,350,0,0,2,0,89,3,0,42,67
05,Paso de los Libres,008,0049 ,1623,350,31,0,1,0,89,3,1,45,76
05,Paso de los Libres,008,0049 ,1624,350,3,10,6,0,86,0,1,21,80
05,Paso de los Libres,008,0049 ,1625,350,0,4,5,0,0,0,2,51,57
05,Paso de los Libres,008,0049 ,1626,351,2,1,3,0,139,0,0,43,68
05,Paso de los Libres,008,0049 ,1627,350,4,6,4,2,101,1,1,0,67
05,Paso de los Libres,008,0049 ,1628,350,0,0,5,0,99,3,0,41,62
05,Paso de los Libres,008,0049 ,1629,350,24,2,3,0,98,1,0,40,93
05,Paso de los Libres,008,0049 ,1630,226,4,1,3,1,57,0,0,28,53
05,Paso de los Libres,008,0049 ,1631,226,19,0,2,0,84,1,3,20,37
05,Paso de los Libres,008,0050 ,1632,350,4,0,0,0,98,0,0,19,106
05,Paso de los Libres,008,0050 ,1633,216,0,0,2,0,45,0,2,8,72
05,Paso de los Libres,008,0050 ,1634,217,3,0,1,0,58,0,0,12,69
05,Paso de los Libres,008,0051 ,1635,337,0,0,4,0,51,1,1,5,102
05,Paso de los Libres,008,0052 ,1636,351,0,0,1,0,211,0,0,4,37
05,Paso de los Libres,008,0052 ,1637,303,0,0,0,0,185,1,0,9,29
05,Paso de los Libres,008,0053 ,1638,350,0,0,2,3,113,1,0,41,69
05,Paso de los Libres,008,0053 ,1639,350,19,0,1,0,114,1,0,9,74
05,Paso de los Libres,008,0053 ,1640,180,0,2,5,1,54,0,0,11,35
05,Paso de los Libres,008,0053 ,1641,181,6,1,3,0,67,1,0,18,37
05,Paso de los Libres,008,0054 ,1642,350,2,0,2,0,156,0,0,21,53
05,Paso de los Libres,008,0054 ,1643,350,4,1,3,0,128,3,0,22,51
05,Paso de los Libres,008,0054 ,1644,350,0,0,0,0,122,0,0,33,68
05,Paso de los Libres,008,0054 ,1645,350,0,0,2,2,140,2,1,24,55
05,Paso de los Libres,008,0054 ,1646,350,7,0,4,2,115,1,1,68,74
05,Paso de los Libres,008,0054 ,1647,349,0,0,4,0,127,0,4,25,66
05,Paso de los Libres,008,0054 ,1648,350,0,0,2,1,99,0,1,37,60
05,Paso de los Libres,008,0054 ,1649,350,5,1,1,0,126,3,1,24,73
05,Paso de los Libres,008,0054 ,1650,350,6,3,4,2,113,1,0,34,59
05,Paso de los Libres,008,0054 ,1651,350,6,3,0,1,117,2,1,24,58
05,Paso de los Libres,008,0054 ,1652,350,31,1,1,1,117,0,2,26,65
05,Paso de los Libres,008,0054 ,1653,348,21,2,7,1,151,0,1,23,50
05,Monte Caseros,009,0055 ,1654,350,0,0,3,0,83,3,0,57,58
05,Monte Caseros,009,0055 ,1655,350,27,0,1,0,139,1,0,37,55
05,Monte Caseros,009,0055 ,1656,350,1,1,1,0,102,0,0,40,70
05,Monte Caseros,009,0055 ,1657,351,36,0,2,0,92,5,0,37,53
05,Monte Caseros,009,0055 ,1658,350,29,0,3,1,102,2,1,47,67
05,Monte Caseros,009,0055 ,1659,350,24,2,1,0,84,3,1,47,68
05,Monte Caseros,009,0055 ,1660,350,21,2,3,0,90,4,2,36,76
05,Monte Caseros,009,0055 ,1661,350,42,3,3,1,86,2,0,44,57
05,Monte Caseros,009,0055 ,1662,350,50,3,0,1,82,3,0,36,72
05,Monte Caseros,009,0055 ,1663,351,1,3,1,0,116,1,0,53,49
05,Monte Caseros,009,0055 ,1664,350,1,3,0,3,108,6,0,39,65
05,Monte Caseros,009,0055 ,1665,350,30,1,3,1,96,1,0,60,61
05,Monte Caseros,009,0055 ,1666,351,1,3,2,0,73,2,0,56,72
05,Monte Caseros,009,0055 ,1667,351,2,1,1,1,101,1,2,48,60
05,Monte Caseros,009,0055 ,1668,350,27,3,1,1,65,3,0,46,91
05,Monte Caseros,009,0055 ,1669,350,24,0,0,0,70,3,2,57,64
05,Monte Caseros,009,0055 ,1670,350,30,0,2,0,95,2,0,49,63
05,Monte Caseros,009,0055 ,1671,351,0,0,0,0,86,1,1,44,70
05,Monte Caseros,009,0055 ,1672,350,3,0,1,0,117,1,0,56,65
05,Monte Caseros,009,0055 ,1673,350,1,5,3,0,91,7,2,45,68
05,Monte Caseros,009,0055 ,1674,350,3,1,1,0,112,3,1,49,47
05,Monte Caseros,009,0055 ,1675,350,21,2,2,0,132,3,0,48,45
05,Monte Caseros,009,0055 ,1676,350,20,2,0,1,104,1,2,54,64
05,Monte Caseros,009,0055 ,1677,350,22,3,0,0,102,3,1,41,65
05,Monte Caseros,009,0055 ,1678,350,18,3,1,0,96,4,0,47,65
05,Monte Caseros,009,0055 ,1679,350,2,0,2,0,88,3,0,40,66
05,Monte Caseros,009,0055 ,1680,350,1,0,3,0,83,5,0,44,69
05,Monte Caseros,009,0055 ,1681,350,26,0,1,1,92,3,0,47,67
05,Monte Caseros,009,0055 ,1682,350,6,0,1,0,86,0,1,57,73
05,Monte Caseros,009,0055 ,1683,350,19,2,2,0,83,2,1,58,73
05,Monte Caseros,009,0055 ,1684,350,0,0,2,0,99,2,3,66,56
05,Monte Caseros,009,0055 ,1685,350,3,0,2,0,104,3,0,62,27
05,Monte Caseros,009,0055 ,1686,350,1,0,0,0,126,2,3,51,47
05,Monte Caseros,009,0055 ,1687,350,0,1,2,1,114,2,0,34,59
05,Monte Caseros,009,0055 ,1688,350,0,0,2,0,108,2,0,58,53
05,Monte Caseros,009,0055 ,1689,350,0,0,1,0,84,0,0,52,83
05,Monte Caseros,009,0055 ,1690,350,36,0,1,0,94,4,0,44,71
05,Monte Caseros,009,0055 ,1691,350,3,0,0,1,82,5,1,53,69
05,Monte Caseros,009,0055 ,1692,350,3,1,2,0,100,2,1,56,52
05,Monte Caseros,009,0055 ,1693,351,2,1,1,1,105,2,0,43,45
05,Monte Caseros,009,0055 ,1694,350,0,0,1,0,112,5,0,48,59
05,Monte Caseros,009,0055 ,1695,350,32,0,2,3,91,4,0,40,55
05,Monte Caseros,009,0055 ,1696,350,0,0,1,1,70,1,0,44,67
05,Monte Caseros,009,0055 ,1697,350,4,0,0,0,99,7,2,52,49
05,Monte Caseros,009,0055 ,1698,350,0,0,2,0,76,2,1,60,77
05,Monte Caseros,009,0055 ,1699,350,0,0,0,1,107,2,0,65,40
05,Monte Caseros,009,0055 ,1700,350,1,1,1,1,110,4,1,51,42
05,Monte Caseros,009,0055 ,1701,351,3,1,2,1,98,2,0,28,45
05,Monte Caseros,009,0055 ,1702,350,1,0,0,0,94,2,1,48,63
05,Monte Caseros,009,0055 ,1703,350,0,0,1,0,84,1,0,42,83
05,Monte Caseros,009,0055 ,1704,350,4,4,1,0,85,4,1,52,61
05,Monte Caseros,009,0055 ,1705,350,2,1,2,2,96,2,0,81,53
05,Monte Caseros,009,0055 ,1706,350,21,0,0,0,90,2,0,52,61
05,Monte Caseros,009,0055 ,1707,220,13,0,3,0,55,3,0,37,40
05,Monte Caseros,009,0055 ,1708,220,15,3,1,0,48,2,1,48,36
05,Monte Caseros,009,0056 ,1709,350,1,0,0,0,62,0,1,34,72
05,Monte Caseros,009,0056 ,1710,350,6,0,1,0,90,0,1,21,66
05,Monte Caseros,009,0056 ,1711,350,21,0,3,2,79,0,0,31,64
05,Monte Caseros,009,0056 ,1712,257,0,0,0,0,63,1,0,23,58
05,Monte Caseros,009,0056 ,1713,258,16,0,0,0,66,0,0,24,56
05,Monte Caseros,009,0057 ,1714,349,21,0,0,2,148,0,0,17,72
05,Monte Caseros,009,0057 ,1715,289,18,0,1,0,141,0,0,15,50
05,Monte Caseros,009,0057 ,1716,290,0,0,1,0,142,0,0,11,60
05,Monte Caseros,009,0058 ,1717,70,1,0,0,0,28,0,0,7,2
05,Monte Caseros,009,0059 ,1718,350,12,1,4,1,96,1,0,23,107
05,Monte Caseros,009,0059 ,1719,350,0,0,1,1,82,0,0,22,139
05,Monte Caseros,009,0059 ,1720,350,2,3,3,0,82,1,0,23,129
05,Monte Caseros,009,0059 ,1721,283,0,1,0,0,74,1,0,22,110
05,Monte Caseros,009,0059A,1722,350,1,0,0,1,105,0,0,15,101
05,Monte Caseros,009,0059A,1723,350,6,0,0,0,85,0,0,14,130
05,Monte Caseros,009,0059A,1724,350,5,0,1,0,75,0,1,23,145
05,Monte Caseros,009,0059A,1725,350,2,1,1,0,96,5,0,25,192
05,Monte Caseros,009,0059A,1726,350,4,0,1,0,64,2,0,22,152
05,Monte Caseros,009,0059A,1727,350,20,0,0,0,68,1,0,25,143
05,Monte Caseros,009,0059A,1728,350,3,2,0,0,89,0,1,8,118
05,Monte Caseros,009,0059A,1729,350,0,0,0,2,105,0,0,17,139
05,Monte Caseros,009,0059A,1730,350,7,0,3,1,100,1,0,12,108
05,Monte Caseros,009,0059A,1731,350,1,0,1,1,95,1,1,12,119
05,Monte Caseros,009,0059A,1732,350,4,0,3,0,88,1,0,12,121
05,Monte Caseros,009,0059A,1733,350,3,0,0,0,104,2,0,25,108
05,Monte Caseros,009,0059A,1734,350,5,0,1,0,102,1,0,19,138
05,Monte Caseros,009,0059A,1735,350,0,0,1,2,88,0,0,19,132
05,Monte Caseros,009,0059A,1736,351,32,0,2,0,83,2,0,10,127
05,Monte Caseros,009,0059A,1737,350,0,0,1,0,82,3,1,19,141
05,Monte Caseros,009,0059A,1738,350,3,0,1,0,68,2,0,26,156
05,Monte Caseros,009,0059A,1739,196,0,0,1,0,61,1,0,9,52
05,Monte Caseros,009,0059A,1740,196,15,0,1,0,49,3,0,14,82
05,San Luis del Palmar,010,0060 ,1741,350,19,0,1,0,131,3,1,49,60
05,San Luis del Palmar,010,0060 ,1742,350,28,2,0,0,144,2,0,52,64
05,San Luis del Palmar,010,0060 ,1743,350,14,3,0,0,151,3,0,47,73
05,San Luis del Palmar,010,0060 ,1744,350,4,2,0,0,145,3,1,59,59
05,San Luis del Palmar,010,0060 ,1745,350,8,4,2,0,139,2,1,46,60
05,San Luis del Palmar,010,0060 ,1746,350,1,1,2,0,143,3,1,58,59
05,San Luis del Palmar,010,0060 ,1747,350,18,3,1,0,154,1,0,53,58
05,San Luis del Palmar,010,0060 ,1748,350,5,1,2,1,160,3,3,39,58
05,San Luis del Palmar,010,0060 ,1749,350,0,0,1,0,127,3,0,71,53
05,San Luis del Palmar,010,0060 ,1750,350,15,2,2,0,160,3,0,43,58
05,San Luis del Palmar,010,0060 ,1751,350,0,0,0,1,141,3,2,43,157
05,San Luis del Palmar,010,0060 ,1752,350,19,1,0,0,166,0,1,44,64
05,San Luis del Palmar,010,0060 ,1753,350,0,0,3,0,146,3,1,46,63
05,San Luis del Palmar,010,0060 ,1754,350,3,4,0,0,149,0,0,60,56
05,San Luis del Palmar,010,0060 ,1755,350,36,3,0,2,153,0,0,38,49
05,San Luis del Palmar,010,0060 ,1756,350,8,4,2,0,153,2,3,41,62
05,San Luis del Palmar,010,0060 ,1757,350,34,2,0,0,127,0,0,43,82
05,San Luis del Palmar,010,0060 ,1758,350,4,4,1,2,139,3,0,54,54
05,San Luis del Palmar,010,0060 ,1759,350,3,1,0,0,165,0,1,64,59
05,San Luis del Palmar,010,0060 ,1760,350,21,5,1,0,128,0,1,47,70
05,San Luis del Palmar,010,0060 ,1761,350,0,0,0,0,127,1,0,58,66
05,San Luis del Palmar,010,0060 ,1762,350,2,2,1,0,150,3,1,42,68
05,San Luis del Palmar,010,0060 ,1763,350,28,0,1,0,132,0,1,67,57
05,San Luis del Palmar,010,0060 ,1764,350,4,2,1,1,128,3,0,53,57
05,San Luis del Palmar,010,0060 ,1765,350,20,0,1,1,171,2,1,40,51
05,San Luis del Palmar,010,0060 ,1766,350,5,9,1,0,140,1,2,63,50
05,San Luis del Palmar,010,0060 ,1767,350,8,3,2,0,133,2,1,65,57
05,San Luis del Palmar,010,0060 ,1768,258,3,0,0,0,123,1,0,28,48
05,San Luis del Palmar,010,0060 ,1769,259,0,4,0,0,116,0,0,36,46
05,San Luis del Palmar,010,0061 ,1770,350,0,0,0,1,192,0,0,33,47
05,San Luis del Palmar,010,0061 ,1771,350,5,0,0,0,176,3,0,41,34
05,San Luis del Palmar,010,0061 ,1772,350,6,1,2,0,158,2,0,44,34
05,San Luis del Palmar,010,0061 ,1773,350,6,0,0,0,187,0,0,44,50
05,San Luis del Palmar,010,0061 ,1774,237,4,1,1,0,139,1,0,19,18
05,San Luis del Palmar,010,0061 ,1775,238,9,0,0,0,132,2,0,23,21
05,San Luis del Palmar,010,0062 ,1776,350,3,1,0,0,152,0,0,16,77
05,San Luis del Palmar,010,0062 ,1777,311,0,0,1,0,139,0,0,26,57
05,San Luis del Palmar,010,0063 ,1778,350,4,0,1,0,197,0,0,4,50
05,San Luis del Palmar,010,0063 ,1779,350,0,0,2,0,176,0,0,11,30
05,San Luis del Palmar,010,0063 ,1780,350,11,2,3,1,165,1,0,18,52
05,San Luis del Palmar,010,0063 ,1781,296,0,0,0,0,145,1,0,5,45
05,San Luis del Palmar,010,0064 ,1782,203,0,0,0,0,52,0,1,30,44
05,San Luis del Palmar,010,0064 ,1783,204,0,0,1,0,47,2,0,36,53
05,San Luis del Palmar,010,0065 ,1784,350,5,0,0,0,164,1,0,46,25
05,San Luis del Palmar,010,0065 ,1785,261,4,0,0,0,90,0,0,41,16
05,San Luis del Palmar,010,0066 ,1786,350,7,0,0,0,157,1,0,40,44
05,San Luis del Palmar,010,0066 ,1787,285,6,0,0,1,152,1,0,21,36
05,Bella Vista,011,0067 ,1788,350,32,0,0,0,121,3,0,47,60
05,Bella Vista,011,0067 ,1789,350,0,0,0,0,128,3,2,65,71
05,Bella Vista,011,0067 ,1790,350,32,4,0,0,133,1,0,47,58
05,Bella Vista,011,0067 ,1791,351,24,4,1,0,145,0,0,49,56
05,Bella Vista,011,0067 ,1792,350,0,0,0,0,136,3,0,46,54
05,Bella Vista,011,0067 ,1793,350,0,0,1,0,127,2,0,52,58
05,Bella Vista,011,0067 ,1794,350,29,4,2,2,140,0,0,40,48
05,Bella Vista,011,0067 ,1795,350,0,0,1,0,125,3,1,48,67
05,Bella Vista,011,0067 ,1796,350,9,4,0,0,113,1,1,47,13
05,Bella Vista,011,0067 ,1797,350,2,2,2,0,140,2,0,50,53
05,Bella Vista,011,0067 ,1798,350,31,0,0,0,105,5,1,55,79
05,Bella Vista,011,0067 ,1799,350,20,3,1,0,155,4,1,31,55
05,Bella Vista,011,0067 ,1800,350,0,0,0,0,157,3,0,54,54
05,Bella Vista,011,0067 ,1801,350,0,0,2,0,141,2,0,57,46
05,Bella Vista,011,0067 ,1802,350,0,0,1,0,133,1,0,42,48
05,Bella Vista,011,0067 ,1803,350,18,3,0,0,139,4,0,42,65
05,Bella Vista,011,0067 ,1804,350,24,1,0,0,115,3,1,45,76
05,Bella Vista,011,0067 ,1805,351,20,1,1,0,160,3,2,33,54
05,Bella Vista,011,0067 ,1806,350,30,0,2,0,147,2,0,38,51
05,Bella Vista,011,0067 ,1807,350,20,1,1,0,155,1,0,38,47
05,Bella Vista,011,0067 ,1808,350,15,0,0,0,147,2,0,40,49
05,Bella Vista,011,0067 ,1809,351,30,4,1,0,126,3,2,51,45
05,Bella Vista,011,0067 ,1810,350,38,2,0,0,129,2,0,36,54
05,Bella Vista,011,0067 ,1811,350,3,0,0,0,142,2,0,41,55
05,Bella Vista,011,0067 ,1812,350,15,6,2,0,122,1,0,50,60
05,Bella Vista,011,0067 ,1813,350,24,1,0,0,145,0,1,41,46
05,Bella Vista,011,0067 ,1814,351,4,0,0,0,138,2,2,16,48
05,Bella Vista,011,0067 ,1815,350,2,3,0,0,129,2,0,35,54
05,Bella Vista,011,0067 ,1816,350,32,21,0,0,117,1,1,61,65
05,Bella Vista,011,0067 ,1817,350,7,3,0,0,141,0,1,60,56
05,Bella Vista,011,0067 ,1818,350,5,0,0,0,139,1,12,37,57
05,Bella Vista,011,0067 ,1819,350,4,0,0,0,129,2,0,41,70
05,Bella Vista,011,0067 ,1820,350,34,1,1,0,150,1,1,37,46
05,Bella Vista,011,0067 ,1821,350,9,0,1,0,149,3,2,55,52
05,Bella Vista,011,0067 ,1822,350,3,0,1,0,152,0,0,35,48
05,Bella Vista,011,0067 ,1823,350,2,7,2,0,121,3,1,35,61
05,Bella Vista,011,0067 ,1824,351,0,0,1,0,144,2,0,50,51
05,Bella Vista,011,0067 ,1825,350,3,2,0,0,137,0,0,34,60
05,Bella Vista,011,0067 ,1826,350,0,0,3,0,135,1,0,43,60
05,Bella Vista,011,0067 ,1827,350,0,0,1,0,175,0,0,27,47
05,Bella Vista,011,0067 ,1828,350,5,1,2,0,132,4,0,48,53
05,Bella Vista,011,0067 ,1829,350,0,0,1,0,146,3,0,31,46
05,Bella Vista,011,0067 ,1830,350,30,4,0,0,132,0,0,37,49
05,Bella Vista,011,0067 ,1831,350,4,3,1,1,140,1,0,20,46
05,Bella Vista,011,0067 ,1832,350,21,1,0,1,140,3,1,42,51
05,Bella Vista,011,0067 ,1833,350,4,1,0,0,132,1,0,44,74
05,Bella Vista,011,0067 ,1834,350,4,3,1,0,139,1,0,77,49
05,Bella Vista,011,0067 ,1835,350,1,1,0,0,145,1,0,51,50
05,Bella Vista,011,0067 ,1836,350,27,2,0,0,140,4,0,41,65
05,Bella Vista,011,0067 ,1837,350,4,2,0,1,154,4,1,43,46
05,Bella Vista,011,0067 ,1838,351,14,0,0,0,143,1,1,38,42
05,Bella Vista,011,0067 ,1839,350,0,0,2,0,157,1,0,39,37
05,Bella Vista,011,0067 ,1840,350,4,0,1,0,146,1,2,51,48
05,Bella Vista,011,0067 ,1841,350,0,0,1,1,144,1,0,38,57
05,Bella Vista,011,0067 ,1842,350,5,45,1,1,120,4,1,31,64
05,Bella Vista,011,0067 ,1843,350,1,5,1,0,121,0,0,57,69
05,Bella Vista,011,0067 ,1844,350,51,0,3,0,149,1,0,12,55
05,Bella Vista,011,0067 ,1845,350,1,1,2,0,121,5,0,53,63
05,Bella Vista,011,0067 ,1846,350,42,0,0,1,134,2,2,44,40
05,Bella Vista,011,0067 ,1847,350,0,0,2,0,148,0,0,42,42
05,Bella Vista,011,0067 ,1848,350,1,4,0,0,105,0,1,67,76
05,Bella Vista,011,0067 ,1849,350,7,1,4,0,142,5,0,50,54
05,Bella Vista,011,0067 ,1850,350,5,2,1,0,132,1,0,32,63
05,Bella Vista,011,0067 ,1851,350,25,1,1,0,170,0,0,40,39
05,Bella Vista,011,0067 ,1852,350,7,0,0,0,143,2,0,55,79
05,Bella Vista,011,0067 ,1853,350,12,2,0,0,158,0,0,34,62
05,Bella Vista,011,0067 ,1854,176,0,1,0,0,69,2,0,18,33
05,Bella Vista,011,0067 ,1855,177,1,0,1,0,70,1,1,23,30
05,Bella Vista,011,0068 ,1856,350,0,0,0,0,152,2,0,39,39
05,Bella Vista,011,0068 ,1857,350,0,0,2,2,167,2,2,24,48
05,Bella Vista,011,0068 ,1858,350,1,1,3,0,170,1,1,27,47
